decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2025-03,2025-03-03,2025-06-02,2025-03-03,101,100,6,3,2,0.24863665433124668,0.3871215457647299,APP,0.3021161856089825,0.19140928447613836,PLTR,0.19515712305351085,0.5828338070533214,,,
2025-03,2025-03-03,2025-04-01,2025-03-03,101,100,6,1,3,0.2249955989926421,0.024241048713729268,APP,0.3021161856089825,-0.16197303825227471,PLTR,0.19515712305351085,0.015104317476472007,MSTR,0.1777134883154329,0.2195918669169905
2025-03,2025-03-03,2025-05-01,2025-03-03,101,100,6,2,3,0.2249955989926421,0.2474220258825284,APP,0.3021161856089825,-0.17148872571152574,PLTR,0.19515712305351085,0.39295132460815463,MSTR,0.1777134883154329,0.5208034787509563
2025-03,2025-03-03,2025-06-02,2025-03-03,101,100,6,3,3,0.2249955989926421,0.41928777865034506,APP,0.3021161856089825,0.19140928447613836,PLTR,0.19515712305351085,0.5828338070533214,MSTR,0.1777134883154329,0.48362024442157536
2025-04,2025-04-01,2025-05-01,2025-04-01,101,100,6,1,1,0.1947091697812655,-0.011354870300838371,APP,0.1947091697812655,-0.011354870300838371,,,,,,
2025-04,2025-04-01,2025-06-02,2025-04-01,101,100,6,2,1,0.1947091697812655,0.4216837152726276,APP,0.1947091697812655,0.4216837152726276,,,,,,
2025-04,2025-04-01,2025-07-01,2025-04-01,101,100,6,3,1,0.1947091697812655,0.190979794492673,APP,0.1947091697812655,0.190979794492673,,,,,,
2025-04,2025-04-01,2025-05-01,2025-04-01,101,100,6,1,2,0.1799403405484174,0.18043496759800093,APP,0.1947091697812655,-0.011354870300838371,PLTR,0.16517151131556929,0.3722248054968402,,,
2025-04,2025-04-01,2025-06-02,2025-04-01,101,100,6,2,2,0.1799403405484174,0.49048281660110915,APP,0.1947091697812655,0.4216837152726276,PLTR,0.16517151131556929,0.5592819179295907,,,
2025-04,2025-04-01,2025-07-01,2025-04-01,101,100,6,3,2,0.1799403405484174,0.36710062117658826,APP,0.1947091697812655,0.190979794492673,PLTR,0.16517151131556929,0.5432214478605035,,,
2025-04,2025-04-01,2025-05-01,2025-04-01,101,100,6,1,3,0.17306227160500542,0.20261577388394966,APP,0.1947091697812655,-0.011354870300838371,PLTR,0.16517151131556929,0.3722248054968402,MSTR,0.1593061337181815,0.2469773864558471
2025-04,2025-04-01,2025-06-02,2025-04-01,101,100,6,2,3,0.17306227160500542,0.3991515864442013,APP,0.1947091697812655,0.4216837152726276,PLTR,0.16517151131556929,0.5592819179295907,MSTR,0.1593061337181815,0.21648912613038562
2025-04,2025-04-01,2025-07-01,2025-04-01,101,100,6,3,3,0.17306227160500542,0.3180187192336168,APP,0.1947091697812655,0.190979794492673,PLTR,0.16517151131556929,0.5432214478605035,MSTR,0.1593061337181815,0.21985491534767387
2025-05,2025-05-01,2025-06-02,2025-05-01,101,100,6,1,1,0.20225012343313672,0.13631666741734993,PLTR,0.20225012343313672,0.13631666741734993,,,,,,
2025-05,2025-05-01,2025-07-01,2025-05-01,101,100,6,2,1,0.20225012343313672,0.12461270316546336,PLTR,0.20225012343313672,0.12461270316546336,,,,,,
2025-05,2025-05-01,2025-08-01,2025-05-01,101,100,6,3,1,0.20225012343313672,0.32762485648924655,PLTR,0.20225012343313672,0.32762485648924655,,,,,,
2025-05,2025-05-01,2025-06-02,2025-05-01,101,100,6,1,2,0.17656134055817888,0.2871644121107588,PLTR,0.20225012343313672,0.13631666741734993,APP,0.15087255768322103,0.4380121568041677,,,
2025-05,2025-05-01,2025-07-01,2025-05-01,101,100,6,2,2,0.17656134055817888,0.1646356195451807,PLTR,0.20225012343313672,0.12461270316546336,APP,0.15087255768322103,0.20465853592489802,,,
2025-05,2025-05-01,2025-08-01,2025-05-01,101,100,6,3,2,0.17656134055817888,0.34213728186419223,PLTR,0.20225012343313672,0.32762485648924655,APP,0.15087255768322103,0.3566497072391379,,,
2025-05,2025-05-01,2025-06-02,2025-05-01,101,100,6,1,3,0.16164450831791996,0.18329303143109424,PLTR,0.20225012343313672,0.13631666741734993,APP,0.15087255768322103,0.4380121568041677,MSTR,0.13181084383740213,-0.02444972992823491
2025-05,2025-05-01,2025-07-01,2025-05-01,101,100,6,2,3,0.16164450831791996,0.10250688911520793,PLTR,0.20225012343313672,0.12461270316546336,APP,0.15087255768322103,0.20465853592489802,MSTR,0.13181084383740213,-0.0217505717447376
2025-05,2025-05-01,2025-08-01,2025-05-01,101,100,6,3,3,0.16164450831791996,0.21501500046950264,PLTR,0.20225012343313672,0.32762485648924655,APP,0.15087255768322103,0.3566497072391379,MSTR,0.13181084383740213,-0.03922956231987651
2025-06,2025-06-02,2025-07-01,2025-06-02,101,100,6,1,1,0.1276810728947654,-0.010299914264645715,PLTR,0.1276810728947654,-0.010299914264645715,,,,,,
2025-06,2025-06-02,2025-08-01,2025-06-02,101,100,6,2,1,0.1276810728947654,0.16835816507620782,PLTR,0.1276810728947654,0.16835816507620782,,,,,,
2025-06,2025-06-02,2025-09-02,2025-06-02,101,100,6,3,1,0.1276810728947654,0.18971527056559334,PLTR,0.1276810728947654,0.18971527056559334,,,,,,
2025-06,2025-06-02,2025-07-01,2025-06-02,101,100,6,1,2,0.10796631763020843,0.028328963389040618,PLTR,0.1276810728947654,-0.010299914264645715,AVGO,0.08825156236565146,0.06695784104272695,,,
2025-06,2025-06-02,2025-08-01,2025-06-02,101,100,6,2,2,0.10796631763020843,0.16581910220247165,PLTR,0.1276810728947654,0.16835816507620782,AVGO,0.08825156236565146,0.16328003932873547,,,
2025-06,2025-06-02,2025-09-02,2025-06-02,101,100,6,3,2,0.10796631763020843,0.1958426253440645,PLTR,0.1276810728947654,0.18971527056559334,AVGO,0.08825156236565146,0.20196998012253564,,,
2025-06,2025-06-02,2025-07-01,2025-06-02,101,100,6,1,3,0.0942909822957782,0.03496257813684541,PLTR,0.1276810728947654,-0.010299914264645715,AVGO,0.08825156236565146,0.06695784104272695,ZS,0.06694031162691776,0.04822980763245499
2025-06,2025-06-02,2025-08-01,2025-06-02,101,100,6,2,3,0.0942909822957782,0.09586793640177178,PLTR,0.1276810728947654,0.16835816507620782,AVGO,0.08825156236565146,0.16328003932873547,ZS,0.06694031162691776,-0.04403439519962793
2025-06,2025-06-02,2025-09-02,2025-06-02,101,100,6,3,3,0.0942909822957782,0.10940297880740928,PLTR,0.1276810728947654,0.18971527056559334,AVGO,0.08825156236565146,0.20196998012253564,ZS,0.06694031162691776,-0.06347631426590117
2025-07,2025-07-01,2025-08-01,2025-07-01,101,100,6,1,1,0.10387273217907073,0.1805173930121562,PLTR,0.10387273217907073,0.1805173930121562,,,,,,
2025-07,2025-07-01,2025-09-02,2025-07-01,101,100,6,2,1,0.10387273217907073,0.2020967641743976,PLTR,0.10387273217907073,0.2020967641743976,,,,,,
2025-07,2025-07-01,2025-10-01,2025-07-01,101,100,6,3,1,0.10387273217907073,0.41528931216812603,PLTR,0.10387273217907073,0.41528931216812603,,,,,,
2025-07,2025-07-01,2025-08-01,2025-07-01,101,100,6,1,2,0.10015656935936273,0.0462491662674408,PLTR,0.10387273217907073,0.1805173930121562,ZS,0.09644040653965473,-0.08801906047727459,,,
2025-07,2025-07-01,2025-09-02,2025-07-01,101,100,6,2,2,0.10015656935936273,0.047765160657607386,PLTR,0.10387273217907073,0.2020967641743976,ZS,0.09644040653965473,-0.10656644285918282,,,
2025-07,2025-07-01,2025-10-01,2025-07-01,101,100,6,3,2,0.10015656935936273,0.20310539980652031,PLTR,0.10387273217907073,0.41528931216812603,ZS,0.09644040653965473,-0.009078512555085405,,,
2025-07,2025-07-01,2025-08-01,2025-07-01,101,100,6,1,3,0.0895299207451165,-0.003953864253740151,PLTR,0.10387273217907073,0.1805173930121562,ZS,0.09644040653965473,-0.08801906047727459,NFLX,0.068276623516624,-0.10435992529610205
2025-07,2025-07-01,2025-09-02,2025-07-01,101,100,6,2,3,0.0895299207451165,0.011360556857562506,PLTR,0.10387273217907073,0.2020967641743976,ZS,0.09644040653965473,-0.10656644285918282,NFLX,0.068276623516624,-0.061448650742527255
2025-07,2025-07-01,2025-10-01,2025-07-01,101,100,6,3,3,0.0895299207451165,0.10378639667948575,PLTR,0.10387273217907073,0.41528931216812603,ZS,0.09644040653965473,-0.009078512555085405,NFLX,0.068276623516624,-0.09485160957458338
2025-08,2025-08-01,2025-09-02,2025-08-01,101,101,6,1,1,0.11500698681363562,0.018279587653664775,PLTR,0.11500698681363562,0.018279587653664775,,,,,,
2025-08,2025-08-01,2025-10-01,2025-08-01,101,101,6,2,1,0.11500698681363562,0.19887205435994137,PLTR,0.11500698681363562,0.19887205435994137,,,,,,
2025-08,2025-08-01,2025-11-03,2025-08-01,101,101,6,3,1,0.11500698681363562,0.34297003265699266,PLTR,0.11500698681363562,0.34297003265699266,,,,,,
2025-08,2025-08-01,2025-09-02,2025-08-01,101,101,6,1,2,0.09760398168350387,-0.018175260892856926,PLTR,0.11500698681363562,0.018279587653664775,AMD,0.0802009765533721,-0.05463010943937863,,,
2025-08,2025-08-01,2025-10-01,2025-08-01,101,101,6,2,2,0.09760398168350387,0.07704230971320697,PLTR,0.11500698681363562,0.19887205435994137,AMD,0.0802009765533721,-0.04478743493352744,,,
2025-08,2025-08-01,2025-11-03,2025-08-01,101,101,6,3,2,0.09760398168350387,0.4276003294078382,PLTR,0.11500698681363562,0.34297003265699266,AMD,0.0802009765533721,0.5122306261586838,,,
2025-08,2025-08-01,2025-09-02,2025-08-01,101,101,6,1,3,0.08933781409729236,-0.017758115164444328,PLTR,0.11500698681363562,0.018279587653664775,AMD,0.0802009765533721,-0.05463010943937863,NVDA,0.07280547892486931,-0.016923823707619134
2025-08,2025-08-01,2025-10-01,2025-08-01,101,101,6,2,3,0.08933781409729236,0.07732392140235937,PLTR,0.11500698681363562,0.19887205435994137,AMD,0.0802009765533721,-0.04478743493352744,NVDA,0.07280547892486931,0.07788714478066416
2025-08,2025-08-01,2025-11-03,2025-08-01,101,101,6,3,3,0.08933781409729236,0.3487165411330147,PLTR,0.11500698681363562,0.34297003265699266,AMD,0.0802009765533721,0.5122306261586838,NVDA,0.07280547892486931,0.19094896458336774
2025-09,2025-09-02,2025-10-01,2025-09-02,101,101,6,1,1,0.11869047613197291,0.17735057139110544,PLTR,0.11869047613197291,0.17735057139110544,,,,,,
2025-09,2025-09-02,2025-11-03,2025-09-02,101,101,6,2,1,0.11869047613197291,0.3188617830899316,PLTR,0.11869047613197291,0.3188617830899316,,,,,,
2025-09,2025-09-02,2025-12-01,2025-09-02,101,101,6,3,1,0.11869047613197291,0.06620414665300323,PLTR,0.11869047613197291,0.06620414665300323,,,,,,
2025-09,2025-09-02,2025-10-01,2025-09-02,101,101,6,1,2,0.10659065440173238,0.09388101236620772,PLTR,0.11869047613197291,0.17735057139110544,AMD,0.09449083267149185,0.010411453341309995,,,
2025-09,2025-09-02,2025-11-03,2025-09-02,101,101,6,2,2,0.10659065440173238,0.459239855876326,PLTR,0.11869047613197291,0.3188617830899316,AMD,0.09449083267149185,0.5996179286627203,,,
2025-09,2025-09-02,2025-12-01,2025-09-02,101,101,6,3,2,0.10659065440173238,0.21003647632922673,PLTR,0.11869047613197291,0.06620414665300323,AMD,0.09449083267149185,0.35386880600545023,,,
2025-09,2025-09-02,2025-10-01,2025-09-02,101,101,6,1,3,0.10016865915740625,0.10251181622573502,PLTR,0.11869047613197291,0.17735057139110544,AMD,0.09449083267149185,0.010411453341309995,AVGO,0.087324668668754,0.11977342394478963
2025-09,2025-09-02,2025-11-03,2025-09-02,101,101,6,2,3,0.10016865915740625,0.3787313917229323,PLTR,0.11869047613197291,0.3188617830899316,AMD,0.09449083267149185,0.5996179286627203,AVGO,0.087324668668754,0.21771446341614498
2025-09,2025-09-02,2025-12-01,2025-09-02,101,101,6,3,3,0.10016865915740625,0.23893962499094976,PLTR,0.11869047613197291,0.06620414665300323,AMD,0.09449083267149185,0.35386880600545023,AVGO,0.087324668668754,0.2967459223143958
2025-10,2025-10-01,2025-11-03,2025-10-01,101,101,6,1,1,0.18710392670593015,-0.10218865409636135,APP,0.18710392670593015,-0.10218865409636135,,,,,,
2025-10,2025-10-01,2025-12-01,2025-10-01,101,101,6,2,1,0.18710392670593015,-0.11433197024465813,APP,0.18710392670593015,-0.11433197024465813,,,,,,
2025-10,2025-10-01,2026-01-02,2025-10-01,101,101,6,3,1,0.18710392670593015,-0.1218168362848524,APP,0.18710392670593015,-0.1218168362848524,,,,,,
2025-10,2025-10-01,2025-11-03,2025-10-01,101,101,6,1,2,0.16904124843207757,0.09355845856534478,APP,0.18710392670593015,-0.10218865409636135,MU,0.150978570158225,0.2893055712270509,,,
2025-10,2025-10-01,2025-12-01,2025-10-01,101,101,6,2,2,0.16904124843207757,0.10330782861305954,APP,0.18710392670593015,-0.11433197024465813,MU,0.150978570158225,0.3209476274707772,,,
2025-10,2025-10-01,2026-01-02,2025-10-01,101,101,6,3,2,0.16904124843207757,0.30580880744782757,APP,0.18710392670593015,-0.1218168362848524,MU,0.150978570158225,0.7334344511805075,,,
2025-10,2025-10-01,2025-11-03,2025-10-01,101,101,6,1,3,0.1612713384384112,0.1024371810717581,APP,0.18710392670593015,-0.10218865409636135,MU,0.150978570158225,0.2893055712270509,PLTR,0.14573151845107848,0.12019462608458475
2025-10,2025-10-01,2025-12-01,2025-10-01,101,101,6,2,3,0.1612713384384112,0.0374039363085427,APP,0.18710392670593015,-0.11433197024465813,MU,0.150978570158225,0.3209476274707772,PLTR,0.14573151845107848,-0.09440384830049098
2025-10,2025-10-01,2026-01-02,2025-10-01,101,101,6,3,3,0.1612713384384112,0.17307142697137642,APP,0.18710392670593015,-0.1218168362848524,MU,0.150978570158225,0.7334344511805075,PLTR,0.14573151845107848,-0.09240333398152589
2025-11,2025-11-03,2025-12-01,2025-11-03,102,102,6,1,1,0.21975003580735908,0.024541937109301637,MU,0.21975003580735908,0.024541937109301637,,,,,,
2025-11,2025-11-03,2026-01-02,2025-11-03,102,102,6,2,1,0.21975003580735908,0.34447138821464396,MU,0.21975003580735908,0.34447138821464396,,,,,,
2025-11,2025-11-03,2026-02-02,2025-11-03,102,102,6,3,1,0.21975003580735908,0.8661135226609629,MU,0.21975003580735908,0.8661135226609629,,,,,,
2025-11,2025-11-03,2025-12-01,2025-11-03,102,102,6,1,2,0.20793349353014695,0.04771286758583071,MU,0.21975003580735908,0.024541937109301637,WBD,0.19611695125293485,0.07088379806235978,,,
2025-11,2025-11-03,2026-01-02,2025-11-03,102,102,6,2,2,0.20793349353014695,0.3117601234002254,MU,0.21975003580735908,0.34447138821464396,WBD,0.19611695125293485,0.27904885858580686,,,
2025-11,2025-11-03,2026-02-02,2025-11-03,102,102,6,3,2,0.20793349353014695,0.5503739288365869,MU,0.21975003580735908,0.8661135226609629,WBD,0.19611695125293485,0.23463433501221087,,,
2025-11,2025-11-03,2025-12-01,2025-11-03,102,102,6,1,3,0.20383420425186569,-0.01940138415817309,MU,0.21975003580735908,0.024541937109301637,WBD,0.19611695125293485,0.07088379806235978,AMD,0.19563562569530313,-0.15362988764618069
2025-11,2025-11-03,2026-01-02,2025-11-03,102,102,6,2,3,0.20383420425186569,0.16139295019639696,MU,0.21975003580735908,0.34447138821464396,WBD,0.19611695125293485,0.27904885858580686,AMD,0.19563562569530313,-0.13934139621125996
2025-11,2025-11-03,2026-02-02,2025-11-03,102,102,6,3,3,0.20383420425186569,0.34973899647769,MU,0.21975003580735908,0.8661135226609629,WBD,0.19611695125293485,0.23463433501221087,AMD,0.19563562569530313,-0.05153086824010367
2025-12,2025-12-01,2026-01-02,2025-12-01,101,101,6,1,1,0.18010027593008537,0.3122658424388256,MU,0.18010027593008537,0.3122658424388256,,,,,,
2025-12,2025-12-01,2026-02-02,2025-12-01,101,101,6,2,1,0.18010027593008537,0.8214125308780598,MU,0.18010027593008537,0.8214125308780598,,,,,,
2025-12,2025-12-01,2026-03-02,2025-12-01,101,101,6,3,1,0.18010027593008537,0.7168624182385559,MU,0.18010027593008537,0.7168624182385559,,,,,,
2025-12,2025-12-01,2026-01-02,2025-12-01,101,101,6,1,2,0.17849563197503404,0.25332603446853363,MU,0.18010027593008537,0.3122658424388256,WBD,0.17689098801998274,0.19438622649824167,,,
2025-12,2025-12-01,2026-02-02,2025-12-01,101,101,6,2,2,0.17849563197503404,0.4871620570226446,MU,0.18010027593008537,0.8214125308780598,WBD,0.17689098801998274,0.15291158316722941,,,
2025-12,2025-12-01,2026-03-02,2025-12-01,101,101,6,3,2,0.17849563197503404,0.4554148496300191,MU,0.18010027593008537,0.7168624182385559,WBD,0.17689098801998274,0.1939672810214823,,,
2025-12,2025-12-01,2026-01-02,2025-12-01,101,101,6,1,3,0.16637792848000346,0.1636353578132547,MU,0.18010027593008537,0.3122658424388256,WBD,0.17689098801998274,0.19438622649824167,INTC,0.14214252148994236,-0.015745995497303156
2025-12,2025-12-01,2026-02-02,2025-12-01,101,101,6,2,3,0.16637792848000346,0.398089737764562,MU,0.18010027593008537,0.8214125308780598,WBD,0.17689098801998274,0.15291158316722941,INTC,0.14214252148994236,0.2199450992483969
2025-12,2025-12-01,2026-03-02,2025-12-01,101,101,6,3,3,0.16637792848000346,0.3493484810145213,MU,0.18010027593008537,0.7168624182385559,WBD,0.17689098801998274,0.1939672810214823,INTC,0.14214252148994236,0.13721574378352575
2026-01,2026-01-02,2026-02-02,2026-01-02,101,101,6,1,1,0.20981851479796423,0.43969102550939976,WDC,0.20981851479796423,0.43969102550939976,,,,,,
2026-01,2026-01-02,2026-03-02,2026-01-02,101,101,6,2,1,0.20981851479796423,0.4388916449683038,WDC,0.20981851479796423,0.4388916449683038,,,,,,
2026-01,2026-01-02,2026-04-01,2026-01-02,101,101,6,3,1,0.20981851479796423,0.5869605788081338,WDC,0.20981851479796423,0.5869605788081338,,,,,,
2026-01,2026-01-02,2026-02-02,2026-01-02,101,101,6,1,2,0.2017202737806328,0.20248318790078323,WDC,0.20981851479796423,0.43969102550939976,WBD,0.19362203276330134,-0.03472464970783329,,,
2026-01,2026-01-02,2026-03-02,2026-01-02,101,101,6,2,2,0.2017202737806328,0.21927044141081697,WDC,0.20981851479796423,0.4388916449683038,WBD,0.19362203276330134,-0.0003507621466698474,,,
2026-01,2026-01-02,2026-04-01,2026-01-02,101,101,6,3,2,0.2017202737806328,0.27559182133014576,WDC,0.20981851479796423,0.5869605788081338,WBD,0.19362203276330134,-0.035776936147842275,,,
2026-01,2026-01-02,2026-02-02,2026-01-02,101,101,6,1,3,0.19901116347745548,0.2643189606576442,WDC,0.20981851479796423,0.43969102550939976,WBD,0.19362203276330134,-0.03472464970783329,MU,0.19359294287110085,0.3879905061713662
2026-01,2026-01-02,2026-03-02,2026-01-02,101,101,6,2,3,0.19901116347745548,0.2489533154903194,WDC,0.20981851479796423,0.4388916449683038,WBD,0.19362203276330134,-0.0003507621466698474,MU,0.19359294287110085,0.30831906364932427
2026-01,2026-01-02,2026-04-01,2026-01-02,101,101,6,3,3,0.19901116347745548,0.2392987781069994,WDC,0.20981851479796423,0.5869605788081338,WBD,0.19362203276330134,-0.035776936147842275,MU,0.19359294287110085,0.16671269166070668
2026-02,2026-02-02,2026-03-02,2026-02-02,101,101,6,1,1,0.280194331636858,-0.05740056734379806,MU,0.280194331636858,-0.05740056734379806,,,,,,
2026-02,2026-02-02,2026-04-01,2026-02-02,101,101,6,2,1,0.280194331636858,-0.1594231470077071,MU,0.280194331636858,-0.1594231470077071,,,,,,
2026-02,2026-02-02,2026-05-01,2026-02-02,101,101,6,3,1,0.280194331636858,0.23900825436550543,MU,0.280194331636858,0.23900825436550543,,,,,,
2026-02,2026-02-02,2026-03-02,2026-02-02,101,101,6,1,2,0.26505638715132657,-0.028977905927970615,MU,0.280194331636858,-0.05740056734379806,WDC,0.2499184426657952,-0.0005552445121431715,,,
2026-02,2026-02-02,2026-04-01,2026-02-02,101,101,6,2,2,0.26505638715132657,-0.028565337718079176,MU,0.280194331636858,-0.1594231470077071,WDC,0.2499184426657952,0.10229247157154875,,,
2026-02,2026-02-02,2026-05-01,2026-02-02,101,101,6,3,2,0.26505638715132657,0.4183171606576792,MU,0.280194331636858,0.23900825436550543,WDC,0.2499184426657952,0.597626066949853,,,
2026-02,2026-02-02,2026-03-02,2026-02-02,101,101,6,1,3,0.2454044180723921,-0.06045502704023561,MU,0.280194331636858,-0.05740056734379806,WDC,0.2499184426657952,-0.0005552445121431715,STX,0.20610047991452318,-0.12340926926476559
2026-02,2026-02-02,2026-04-01,2026-02-02,101,101,6,2,3,0.2454044180723921,-0.02604355278280675,MU,0.280194331636858,-0.1594231470077071,WDC,0.2499184426657952,0.10229247157154875,STX,0.20610047991452318,-0.020999982912261905
2026-02,2026-02-02,2026-05-01,2026-02-02,101,101,6,3,3,0.2454044180723921,0.5061930401925022,MU,0.280194331636858,0.23900825436550543,WDC,0.2499184426657952,0.597626066949853,STX,0.20610047991452318,0.6819447992621483
2026-03,2026-03-02,2026-04-01,2026-03-02,101,101,6,1,1,0.24901554931730127,-0.10823535017034125,MU,0.24901554931730127,-0.10823535017034125,,,,,,
2026-03,2026-03-02,2026-05-01,2026-03-02,101,101,6,2,1,0.24901554931730127,0.31445894347086223,MU,0.24901554931730127,0.31445894347086223,,,,,,
2026-03,2026-03-02,2026-06-01,2026-03-02,101,101,6,3,1,0.24901554931730127,1.510322902206923,MU,0.24901554931730127,1.510322902206923,,,,,,
2026-03,2026-03-02,2026-04-01,2026-03-02,101,101,6,1,2,0.24358575233898236,-0.0026652483657522152,MU,0.24901554931730127,-0.10823535017034125,WDC,0.23815595536066345,0.10290485343883682,,,
2026-03,2026-03-02,2026-05-01,2026-03-02,101,101,6,2,2,0.24358575233898236,0.45648628817147674,MU,0.24901554931730127,0.31445894347086223,WDC,0.23815595536066345,0.5985136328720913,,,
